1.000000000000000000e+11	5.000000000000000000e-01	2.220239189289051628e-05
1.258925411794166107e+11	5.000000000000000000e-01	2.798284142425316322e-05
1.584893192461110840e+11	5.000000000000000000e-01	3.529407683278750559e-05
1.995262314968882751e+11	5.000000000000000000e-01	4.456739299145355657e-05
2.511886431509582214e+11	5.000000000000000000e-01	5.638633361322083491e-05
3.162277660168379517e+11	5.000000000000000000e-01	7.157112298364874670e-05
3.981071705534969482e+11	5.000000000000000000e-01	9.133055315016171030e-05
5.011872336272714844e+11	5.000000000000000000e-01	1.175755823509414206e-04
6.309573444801943359e+11	5.000000000000000000e-01	1.536259792934097990e-04
7.943282347242821045e+11	5.000000000000000000e-01	2.093662937305955927e-04
1.000000000000000000e+12	5.000000000000000000e-01	2.399271376570666489e-04
1.260000000000000000e+12	5.000000000000000000e-01	2.443242414426224332e-04
1.580000000000000000e+12	5.000000000000000000e-01	2.777267997411335095e-04
2.000000000000000000e+12	5.000000000000000000e-01	3.303764043108254429e-04
2.510000000000000000e+12	5.000000000000000000e-01	3.984431967845480276e-04
3.160000000000000000e+12	5.000000000000000000e-01	4.879694240735430355e-04
3.980000000000000000e+12	5.000000000000000000e-01	6.025839000376667512e-04
5.010000000000000000e+12	5.000000000000000000e-01	7.480725103248818701e-04
6.310000000000000000e+12	5.000000000000000000e-01	9.340912740838735020e-04
7.940000000000000000e+12	5.000000000000000000e-01	1.172035772066149385e-03
1.000000000000000000e+13	5.000000000000000000e-01	1.478095906299357193e-03
1.260000000000000000e+13	5.000000000000000000e-01	1.863425801756690052e-03
1.580000000000000000e+13	5.000000000000000000e-01	2.332834184331876361e-03
2.000000000000000000e+13	5.000000000000000000e-01	2.949924558128987941e-03
2.510000000000000000e+13	5.000000000000000000e-01	3.686840168249185239e-03
3.160000000000000000e+13	5.000000000000000000e-01	4.550965270897323368e-03
3.980000000000000000e+13	5.000000000000000000e-01	5.479129769842317615e-03
5.010000000000000000e+13	5.000000000000000000e-01	6.410054271684676591e-03
6.310000000000000000e+13	5.000000000000000000e-01	7.352627043924923195e-03
7.940000000000000000e+13	5.000000000000000000e-01	8.395734621555558941e-03
1.000000000000000000e+14	5.000000000000000000e-01	9.729423327661291393e-03
1.260000000000000000e+14	5.000000000000000000e-01	1.162610624545130922e-02
1.580000000000000000e+14	5.000000000000000000e-01	1.433779474992806502e-02
2.000000000000000000e+14	5.000000000000000000e-01	1.837010067798194174e-02
2.510000000000000000e+14	5.000000000000000000e-01	2.341961120971344443e-02
3.160000000000000000e+14	5.000000000000000000e-01	2.910550714093200833e-02
3.980000000000000000e+14	5.000000000000000000e-01	3.432049920997669312e-02
5.010000000000000000e+14	5.000000000000000000e-01	3.781613839988998832e-02
6.310000000000000000e+14	5.000000000000000000e-01	3.871279612437900086e-02
7.940000000000000000e+14	5.000000000000000000e-01	3.664563583794705481e-02
1.000000000000000000e+15	5.000000000000000000e-01	3.167606754525776475e-02
1.260000000000000000e+15	5.000000000000000000e-01	2.462271512729587511e-02
1.580000000000000000e+15	5.000000000000000000e-01	1.669142765400613224e-02
2.000000000000000000e+15	5.000000000000000000e-01	8.346817503821352124e-03
2.510000000000000000e+15	5.000000000000000000e-01	3.283912256630828726e-04
3.160000000000000000e+15	5.000000000000000000e-01	-6.965810260458170020e-03
3.980000000000000000e+15	5.000000000000000000e-01	-1.309214412747150731e-02
5.010000000000000000e+15	5.000000000000000000e-01	-1.787738608616588204e-02
